Date,adj close,close,high,low,open,volume,range,return,sma_5,sma_10,vol_rel
2021-02-18,3.3916661739349365,4.448999881744385,4.499000072479248,4.385000228881836,4.426000118255615,19760444,0.11399984359741211,0.0002248038514034434,4.473999977111816,4.443399953842163,0.9900337009719498
2021-02-19,3.4343578815460205,4.505000114440918,4.538000106811523,4.390999794006348,4.446000099182129,15370429,0.14700031280517578,0.012587150861999241,4.494999980926513,4.451799964904785,0.8579602497959974
2021-02-22,3.4107248783111572,4.473999977111816,4.506999969482422,4.409999847412109,4.480000019073486,17051887,0.0970001220703125,-0.00688127337216482,4.476599979400635,4.450299978256226,0.9768199020938357
2021-02-23,3.4991567134857178,4.590000152587891,4.619999885559082,4.48199987411499,4.48199987411499,28838962,0.1380000114440918,0.025927620936412765,4.493200016021729,4.471500015258789,1.5248423982440247
2021-02-24,3.5296506881713867,4.630000114440918,4.630000114440918,4.541999816894531,4.590000152587891,15645544,0.08800029754638672,0.008714588349299834,4.529600048065186,4.495100021362305,0.8961344104702524
2021-02-25,3.586063861846924,4.703999996185303,4.808000087738037,4.671999931335449,4.699999809265137,27426358,0.1360001564025879,0.015982695446071338,4.580600070953369,4.527300024032593,1.4364797832224956
2021-02-26,3.509066581726074,4.603000164031982,4.690000057220459,4.540999889373779,4.593999862670898,23371217,0.1490001678466797,-0.021471052771093957,4.600200080871582,4.547600030899048,1.1843880285717694
2021-03-01,3.514404058456421,4.610000133514404,4.699999809265137,4.580999851226807,4.669000148773193,14453255,0.11899995803833008,0.0015207406545669766,4.6274001121521,4.552000045776367,0.7356270512692317
2021-03-02,3.4785735607147217,4.563000202178955,4.638999938964844,4.533999919891357,4.572000026702881,13274103,0.10500001907348633,-0.010195212575757395,4.622000122070313,4.55760006904602,0.6933031452314403
2021-03-03,3.5822525024414062,4.698999881744385,4.736999988555908,4.5960001945495605,4.5970001220703125,18290382,0.14099979400634766,0.029804881336732425,4.635800075531006,4.5827000617980955,0.9453244785896255
2021-03-04,3.5624310970306396,4.672999858856201,4.698999881744385,4.611000061035156,4.630000114440918,15817550,0.08799982070922852,-0.0055330971573746,4.6296000480651855,4.605100059509278,0.8345244339250175
2021-03-05,3.5853018760681152,4.703000068664551,4.789000034332275,4.580999851226807,4.650000095367432,20250039,0.20800018310546875,0.0064199038550136756,4.649600028991699,4.624900054931641,1.0415652824832506
2021-03-08,3.6592493057250977,4.800000190734863,4.8379998207092285,4.74399995803833,4.789999961853027,16964482,0.09399986267089844,0.02062515854860636,4.687600040435791,4.657500076293945,0.8729643819862568
2021-03-09,3.5921623706817627,4.711999893188477,4.7820000648498535,4.60699987411499,4.78000020980835,25519968,0.17500019073486328,-0.018333394593660235,4.717399978637696,4.669700050354004,1.3360337583067297
2021-03-10,3.5448970794677734,4.650000095367432,4.783999919891357,4.646999835968018,4.699999809265137,21383383,0.13700008392333984,-0.013157852127855474,4.707600021362305,4.671700048446655,1.0868260686616895
2021-03-11,3.5631935596466064,4.673999786376953,4.763999938964844,4.585000038146973,4.730999946594238,16524852,0.1789999008178711,0.005161223767163214,4.707800006866455,4.66870002746582,0.8891536387363367
2021-03-12,3.6401901245117188,4.775000095367432,4.809999942779541,4.678999900817871,4.679999828338623,15182254,0.13100004196166992,0.021608967395518208,4.722200012207031,4.685900020599365,0.8545666496461662
2021-03-15,3.5822525024414062,4.698999881744385,4.822999954223633,4.639999866485596,4.7789998054504395,15630085,0.1830000877380371,-0.015916274786419438,4.701999950408935,4.694799995422363,0.8739844906228572
2021-03-16,3.5631935596466064,4.673999786376953,4.789999961853027,4.633999824523926,4.724999904632568,18251836,0.15600013732910156,-0.005320301339984512,4.6943999290466305,4.705899953842163,0.9929468640101189
2021-03-17,3.637140989303589,4.770999908447266,4.811999797821045,4.670000076293945,4.695000171661377,19986398,0.1419997215270996,0.020753129333260345,4.718599891662597,4.713099956512451,1.0773708558400361
2021-03-18,3.7080390453338623,4.863999843597412,4.896999835968018,4.747000217437744,4.809999942779541,22255064,0.14999961853027344,0.019492755593117028,4.7565999031066895,4.732199954986572,1.1594297489208567
2021-03-19,3.5662424564361572,4.677999973297119,4.808000087738037,4.670000076293945,4.806000232696533,32876983,0.1380000114440918,-0.0382401061433274,4.737199878692627,4.729699945449829,1.607084638099403
2021-03-22,3.291037082672119,4.316999912261963,4.453000068664551,4.311999797821045,4.438000202178955,48750221,0.14100027084350586,-0.07716974414190059,4.660799884796143,4.681399917602539,2.062531971216035
2021-03-23,3.306283950805664,4.336999893188477,4.383999824523926,4.301000118255615,4.328000068664551,24111447,0.08299970626831055,0.004632842560340578,4.593399906158448,4.643899917602539,1.026226349567653
2021-03-24,3.3504998683929443,4.394999980926514,4.394999980926514,4.224999904632568,4.289999961853027,16671245,0.1700000762939453,0.013373320075273698,4.518199920654297,4.618399906158447,0.7240799653805304
2021-03-25,3.320768117904663,4.355999946594238,4.38100004196167,4.2729997634887695,4.380000114440918,12275900,0.10800027847290039,-0.008873727986695834,4.416599941253662,4.586599922180175,0.5432020071309517
2021-03-26,3.3794689178466797,4.433000087738037,4.480000019073486,4.377999782562256,4.420000076293945,18252624,0.10200023651123047,0.017676800295647777,4.367599964141846,4.552399921417236,0.7968427629987702
2021-03-29,3.3291540145874023,4.367000102996826,4.461999893188477,4.364999771118164,4.400000095367432,16581640,0.0970001220703125,-0.014888333732221426,4.377600002288818,4.51919994354248,0.7208990010049764
2021-03-30,3.4297831058502197,4.499000072479248,4.510000228881836,4.423999786376953,4.423999786376953,17184277,0.08600044250488281,0.030226692550759937,4.410000038146973,4.50169997215271,0.7505827612936458
2021-03-31,3.3741323947906494,4.426000118255615,4.521999835968018,4.426000118255615,4.460000038146973,12792146,0.09599971771240234,-0.016225817525582942,4.416200065612793,4.467199993133545,0.5768683994795311
2021-04-01,3.38899827003479,4.445499897003174,4.484000205993652,4.427999973297119,4.456999778747559,9423887,0.0560002326965332,0.0044057338966461135,4.43410005569458,4.425349998474121,0.4510755461518664
2021-04-06,3.4507479667663574,4.526500225067139,4.5929999351501465,4.5,4.531000137329102,15071444,0.09299993515014648,0.018220746809277655,4.4528000831604,4.410200023651123,0.7886067199044327
2021-04-07,3.444267511367798,4.51800012588501,4.565999984741211,4.488999843597412,4.508999824523926,11160563,0.07700014114379883,-0.0018778523714759743,4.483000087738037,4.430300045013428,0.726953292539198
2021-04-08,3.4598965644836426,4.53849983215332,4.564499855041504,4.44350004196167,4.556000232696533,15852148,0.12099981307983398,0.004537340791750166,4.490900039672852,4.450450038909912,1.0912506539560696
2021-04-09,3.377943992614746,4.431000232696533,4.561999797821045,4.431000232696533,4.534999847412109,17166477,0.13099956512451172,-0.023686152568564323,4.491900062561035,4.454050064086914,1.1777131411173567
2021-04-12,3.4130120277404785,4.4770002365112305,4.478499889373779,4.360000133514404,4.409999847412109,14217346,0.118499755859375,0.010381404062058452,4.498200130462647,4.466150093078613,0.9625660360966546
2021-04-13,3.3703203201293945,4.421000003814697,4.512499809265137,4.388000011444092,4.456999778747559,16116832,0.12449979782104492,-0.01250842745993963,4.477100086212158,4.464950084686279,1.1071780398217286
2021-04-14,3.419491767883301,4.485499858856201,4.495999813079834,4.4045000076293945,4.428500175476074,11575796,0.09149980545043945,0.01458942659711604,4.470600032806397,4.476800060272216,0.8235430110600589
2021-04-15,3.3066649436950684,4.337500095367432,4.50600004196167,4.337500095367432,4.491499900817871,16772431,0.16849994659423828,-0.032995155087689465,4.430400085449219,4.460650062561035,1.196756496493341
2021-04-16,3.325723886489868,4.362500190734863,4.409999847412109,4.325500011444092,4.373000144958496,25299177,0.08449983596801758,0.005763710620809492,4.416700077056885,4.45430006980896,1.6572660269896453
2021-04-19,3.440837860107422,4.513500213623047,4.53849983215332,4.357500076293945,4.380000114440918,24009159,0.180999755859375,0.0346131842489954,4.424000072479248,4.461100101470947,1.435599252106116
2021-04-20,3.2876064777374268,4.3125,4.52400016784668,4.302999973297119,4.500500202178955,27005849,0.22100019454956055,-0.044533112686329424,4.402300071716309,4.439700078964234,1.50722655157105
2021-04-21,3.2670230865478516,4.2855000495910645,4.386000156402588,4.223999977111816,4.323999881744385,28404164,0.16200017929077148,-0.006260858065840091,4.362300109863281,4.416450071334839,1.4460978414965868
2021-04-22,3.354692220687866,4.4004998207092285,4.418000221252441,4.28000020980835,4.298500061035156,15758197,0.1380000114440918,0.026834621348128973,4.374900054931641,4.40265007019043,0.8026569538409462
2021-04-23,3.303234815597534,4.333000183105469,4.447000026702881,4.320000171661377,4.389999866485596,10244333,0.1269998550415039,-0.015339084275404202,4.369000053405761,4.392850065231324,0.5408740959317263
2021-04-26,3.4141552448272705,4.478499889373779,4.481500148773193,4.320000171661377,4.363500118255615,19905310,0.1614999771118164,0.03357943690739251,4.361999988555908,4.3930000305175785,1.0203076869957795
2021-04-27,3.4647555351257324,4.485000133514404,4.489999771118164,4.360000133514404,4.434000015258789,19346268,0.12999963760375977,0.001451433359649812,4.396500015258789,4.399400043487549,0.9755042998944075
2021-04-28,3.4705491065979004,4.492499828338623,4.659999847412109,4.423999786376953,4.570000171661377,32283073,0.23600006103515625,0.0016721727092441352,4.437899971008301,4.400100040435791,1.4739247378557296
2021-04-29,3.515355348587036,4.55049991607666,4.620500087738037,4.494500160217285,4.519999980926514,18170890,0.12599992752075195,0.012910426255817065,4.467899990081787,4.421400022506714,0.8243517269844514
2021-04-30,3.608058214187622,4.670499801635742,4.71999979019165,4.46999979019165,4.540500164031982,23622902,0.25,0.026370703828634046,4.535399913787842,4.452199983596802,1.0799033756069054
2021-05-03,3.61230731010437,4.676000118255615,4.710000038146973,4.630000114440918,4.652500152587891,11349378,0.07999992370605469,0.0011776719523564072,4.574899959564209,4.468449974060059,0.5506991098331993
2021-05-04,3.603809118270874,4.664999961853027,4.795000076293945,4.643499851226807,4.699999809265137,22502585,0.15150022506713867,-0.002352471369631126,4.610899925231934,4.5036999702453615,1.11627108083801
2021-05-05,3.686854839324951,4.772500038146973,4.795499801635742,4.699999809265137,4.735499858856201,16996685,0.09549999237060547,0.023043960808789343,4.666899967193603,4.552399969100952,0.8937174714424317
2021-05-06,3.713120937347412,4.80649995803833,4.80649995803833,4.7104997634887695,4.769999980926514,15459849,0.09600019454956055,0.0071241319265780145,4.718099975585938,4.592999982833862,0.8141850302425558
2021-05-07,3.724708318710327,4.821499824523926,4.860000133514404,4.727499961853027,4.820000171661377,13968168,0.13250017166137695,0.0031207462012998732,4.748299980163575,4.641849946975708,0.7214772453214405
2021-05-10,3.8069822788238525,4.927999973297119,4.9654998779296875,4.8445000648498535,4.869500160217285,19672113,0.12099981307983398,0.022088593311047067,4.798699951171875,4.686799955368042,1.0173200905068367
2021-05-11,3.7923038005828857,4.908999919891357,4.949999809265137,4.8460001945495605,4.875500202178955,13871899,0.10399961471557617,-0.003855530338619184,4.847499942779541,4.729199934005737,0.7382693170089474
2021-05-12,3.7876691818237305,4.9029998779296875,4.947500228881836,4.826499938964844,4.889999866485596,17755129,0.12100028991699219,-0.0012222534242377625,4.873599910736084,4.770249938964843,1.0241200997651272
2021-05-13,3.7791717052459717,4.892000198364258,4.922500133514404,4.801000118255615,4.835000038146973,15496774,0.12150001525878906,-0.0022434590738913407,4.890699958801269,4.8043999671936035,0.9078608184837605
2021-05-14,3.8842339515686035,5.0279998779296875,5.0279998779296875,4.925000190734863,4.929999828338623,23649851,0.10299968719482422,0.027800423967869747,4.931999969482422,4.840149974822998,1.385280824638679
2021-05-17,3.868783712387085,5.007999897003174,5.044000148773193,4.951000213623047,5.0,12019135,0.09299993515014648,-0.003977721044565508,4.947999954223633,4.873349952697754,0.7012650424884009
2021-05-18,3.9591689109802246,5.125,5.129000186920166,5.044000148773193,5.050000190734863,21833300,0.08500003814697266,0.023362640855252303,4.991199970245361,4.919349956512451,1.2788735205609758
2021-05-19,3.8591275215148926,4.995500087738037,5.10699987411499,4.927999973297119,5.050000190734863,21935438,0.1789999008178711,-0.025268275563309794,5.009700012207031,4.941649961471557,1.2487322788303896
2021-05-20,3.8649206161499023,5.002999782562256,5.039000034332275,4.928500175476074,5.011000156402588,12774418,0.11049985885620117,0.0015012900995894363,5.031899929046631,4.96129994392395,0.7385071561135064
2021-05-21,3.9560787677764893,5.120999813079834,5.139999866485596,5.008999824523926,5.010000228881836,17745397,0.13100004196166992,0.02358585561583726,5.05049991607666,4.991249942779541,1.0039632379687473
2021-05-24,3.9398553371429443,5.099999904632568,5.14300012588501,5.052999973297119,5.125999927520752,23687278,0.09000015258789062,-0.004100743841784271,5.068899917602539,5.008449935913086,1.3103644941824777
2021-05-25,3.9475812911987305,5.110000133514404,5.1529998779296875,5.078000068664551,5.099999904632568,13294237,0.07499980926513672,0.0019608292291832807,5.06589994430542,5.0285499572753904,0.7377860255218024
2021-05-26,3.9274957180023193,5.084000110626221,5.125999927520752,5.011000156402588,5.09499979019165,20118795,0.11499977111816406,-0.005088066968464422,5.083599948883057,5.046649980545044,1.1020698719856576
2021-05-27,3.973074436187744,5.14300012588501,5.197000026702881,5.072999954223633,5.079999923706055,28763225,0.12400007247924805,0.011605038154006264,5.111600017547607,5.071749973297119,1.4688523769407986
2021-05-28,3.9599413871765137,5.125999927520752,5.199999809265137,5.090000152587891,5.199999809265137,17136855,0.1099996566772461,-0.0033055022259662614,5.112600040435791,5.081549978256225,0.905236331225126
2021-05-31,3.9676663875579834,5.136000156402588,5.171999931335449,5.13100004196167,5.151000022888184,5860234,0.0409998893737793,0.001950883539452608,5.119800090789795,5.094350004196167,0.3199705341837272
2021-06-01,4.037193775177002,5.22599983215332,5.247000217437744,5.140999794006348,5.1529998779296875,15340313,0.10600042343139648,0.01752330081971243,5.1430000305175785,5.104449987411499,0.8683710998182401
2021-06-02,4.054961204528809,5.249000072479248,5.28000020980835,5.168000221252441,5.2170000076293945,31789391,0.1119999885559082,0.004401117693195733,5.176000022888184,5.1297999858856205,1.704432289240162
2021-06-03,4.083545207977295,5.285999774932861,5.295000076293945,5.2220001220703125,5.228000164031982,17316609,0.07299995422363281,0.0070489049233595225,5.2045999526977536,5.15809998512268,0.9063803952272051
2021-06-04,4.030240535736084,5.2170000076293945,5.293000221252441,5.210000038146973,5.289999961853027,28100848,0.08300018310546875,-0.013053305002144633,5.222799968719483,5.167700004577637,1.395221540220007
